process,flow,code,value,unit,input,year,comments,type,process_location,supplying_location
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.0036257764984210677,kilowatt hour,TRUE,2030.0,none,technosphere,IA,IA
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.08042366272832231,kilowatt hour,TRUE,2030.0,none,technosphere,IA,IA
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,IA,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.30096556848962475,kilowatt hour,TRUE,2030.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.00707032311347348,kilowatt hour,TRUE,2030.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.004341137519716512,kilowatt hour,TRUE,2030.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0005059136640091851,kilowatt hour,TRUE,2030.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.006971389938506853,kilowatt hour,TRUE,2030.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.09207430307332252,kilowatt hour,TRUE,2030.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.4410638935021133,kilowatt hour,TRUE,2030.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.006276797595180103,kilowatt hour,TRUE,2030.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.1407306731040533,kilowatt hour,TRUE,2030.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,MO,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.018971505083859135,kilowatt hour,TRUE,2030.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.0040876829877798245,kilowatt hour,TRUE,2030.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.0011504542293483608,kilowatt hour,TRUE,2030.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0022245238705780423,kilowatt hour,TRUE,2030.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.006220995002004553,kilowatt hour,TRUE,2030.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.13974683040258348,kilowatt hour,TRUE,2030.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.0002932072734537704,kilowatt hour,TRUE,2030.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.4739332517107408,kilowatt hour,TRUE,2030.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.03426229481905632,kilowatt hour,TRUE,2030.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.31910925462059575,kilowatt hour,TRUE,2030.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,MN,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.023002381923428943,kilowatt hour,TRUE,2030.0,none,technosphere,KS,KS
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.001633674736132945,kilowatt hour,TRUE,2030.0,none,technosphere,KS,KS
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.001945640958460334,kilowatt hour,TRUE,2030.0,none,technosphere,KS,KS
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0003402578837325615,kilowatt hour,TRUE,2030.0,none,technosphere,KS,KS
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.00021755584777917306,kilowatt hour,TRUE,2030.0,none,technosphere,KS,KS
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.08042421341687601,kilowatt hour,TRUE,2030.0,none,technosphere,KS,KS
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.6086335224185829,kilowatt hour,TRUE,2030.0,none,technosphere,KS,KS
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.00393965539199946,kilowatt hour,TRUE,2030.0,none,technosphere,KS,KS
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.2798630974230078,kilowatt hour,TRUE,2030.0,none,technosphere,KS,KS
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,KS,No information
ReEDS_State_Grid_Mix,Electricity production_Coal-Integrated_Gas_Combustion_Cycle_ReEDS,,0.0022792879520436827,kilowatt hour,TRUE,2030.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.07982559613138929,kilowatt hour,TRUE,2030.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,0.3068002943564164,kilowatt hour,TRUE,2030.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.3761495504002715,kilowatt hour,TRUE,2030.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.0035279491080359823,kilowatt hour,TRUE,2030.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.004136472106318029,kilowatt hour,TRUE,2030.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.004414805228327109,kilowatt hour,TRUE,2030.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.1671372475812092,kilowatt hour,TRUE,2030.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.02259230988930937,kilowatt hour,TRUE,2030.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.03313648724667937,kilowatt hour,TRUE,2030.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,IN,No information
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,TN,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.0050662547360491965,kilowatt hour,TRUE,2030.0,none,technosphere,TN,TN
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.08200030244693879,kilowatt hour,TRUE,2030.0,none,technosphere,TN,TN
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.2679335821461754,kilowatt hour,TRUE,2030.0,none,technosphere,TN,TN
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.014472697700470251,kilowatt hour,TRUE,2030.0,none,technosphere,TN,TN
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0006633615541847404,kilowatt hour,TRUE,2030.0,none,technosphere,TN,TN
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.03652207866009051,kilowatt hour,TRUE,2030.0,none,technosphere,TN,TN
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.42513392383531373,kilowatt hour,TRUE,2030.0,none,technosphere,TN,TN
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.0002392132677886532,kilowatt hour,TRUE,2030.0,none,technosphere,TN,TN
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.0025854982849916825,kilowatt hour,TRUE,2030.0,none,technosphere,TN,TN
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.16538308736799714,kilowatt hour,TRUE,2030.0,none,technosphere,TN,TN
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.5797064875993222,kilowatt hour,TRUE,2030.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.029991498310661186,kilowatt hour,TRUE,2030.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.1936908984564446,kilowatt hour,TRUE,2030.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.024799682265047147,kilowatt hour,TRUE,2030.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.002435424325973916,kilowatt hour,TRUE,2030.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.07365027414079205,kilowatt hour,TRUE,2030.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.0023352324249964135,kilowatt hour,TRUE,2030.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.09339050247676246,kilowatt hour,TRUE,2030.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,KY,No information
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,SC,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.012487263028369793,kilowatt hour,TRUE,2030.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.0018574456879172693,kilowatt hour,TRUE,2030.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.03125108165211566,kilowatt hour,TRUE,2030.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.0010229197692918444,kilowatt hour,TRUE,2030.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0014885816856800337,kilowatt hour,TRUE,2030.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.02005577614289637,kilowatt hour,TRUE,2030.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.48302406275466514,kilowatt hour,TRUE,2030.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.018472526415177215,kilowatt hour,TRUE,2030.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.4303403428638867,kilowatt hour,TRUE,2030.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.03496359949797519,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.0028283500244256393,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Concentrated_solar_power_ReEDS,,0.008057405250092967,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.05575511024317618,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.3036790554476292,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Geothermal_ReEDS,,0.05596140869732121,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0011152951479933956,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.0014170308620286818,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.006854210081736139,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.051589246155250616,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.47777928859237073,kilowatt hour,TRUE,2030.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,NV,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.0030959559169927236,kilowatt hour,TRUE,2030.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.1904251962987453,kilowatt hour,TRUE,2030.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.001593196698498141,kilowatt hour,TRUE,2030.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.009757632264654354,kilowatt hour,TRUE,2030.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.0393145376406657,kilowatt hour,TRUE,2030.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.24124677163550792,kilowatt hour,TRUE,2030.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Offshore_wind_ReEDS,,0.12492165267589733,kilowatt hour,TRUE,2030.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.010489551185014325,kilowatt hour,TRUE,2030.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.056683696968771694,kilowatt hour,TRUE,2030.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.32247180871525266,kilowatt hour,TRUE,2030.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,MD,No information
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,WY,No information
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.04184648977938229,kilowatt hour,TRUE,2030.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.11962392106815989,kilowatt hour,TRUE,2030.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.015229222942326408,kilowatt hour,TRUE,2030.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.0014281825941176297,kilowatt hour,TRUE,2030.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.0018724732730163378,kilowatt hour,TRUE,2030.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.817324799535652,kilowatt hour,TRUE,2030.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.0007286779051204746,kilowatt hour,TRUE,2030.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.0019462329022249987,kilowatt hour,TRUE,2030.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,UT,No information
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.012600541537088967,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.4307404043812106,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.022001715193958032,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.189849801967413,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.003688879063254005,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Geothermal_ReEDS,,0.037885702405024764,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0009580987095499509,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.00790263737689784,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.0026659954045879083,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.01693183055371925,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.04110704508377428,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.23366734832352132,kilowatt hour,TRUE,2030.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.161381766864763,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.04081015105223545,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,0.17563797966356334,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.07240144482703799,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.020793994056902996,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0002640556120738381,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.0500130918633657,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.39940388074475514,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.010235311698360805,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.008357526559634981,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.060700797057306834,kilowatt hour,TRUE,2030.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,AL,No information
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.028412181644655827,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.047783824985554474,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Concentrated_solar_power_ReEDS,,0.007861647116730052,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.06916716009186726,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.06653102574621121,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.024027974351478847,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0002479257191539989,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.01413103187665039,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.26686469462882106,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.003695341096189691,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.03037817368692441,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.04750358341667365,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.3933954356390891,kilowatt hour,TRUE,2030.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2030.0,none,production,AZ,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.02973575674294454,kilowatt hour,TRUE,2030.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.050430362753633044,kilowatt hour,TRUE,2030.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.005405086952081216,kilowatt hour,TRUE,2030.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0011747080731487154,kilowatt hour,TRUE,2030.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.044837433086144005,kilowatt hour,TRUE,2030.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.45965467036537366,kilowatt hour,TRUE,2030.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.07917126573494775,kilowatt hour,TRUE,2030.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.32959071629172704,kilowatt hour,TRUE,2030.0,none,technosphere,AR,AR
